time_from_start,number_of_rows_finished
28413.860078573227,1255616
28414.738448619843,1255648
28415.535886764526,1255680
28416.38521671295,1255712
28417.191314935684,1255744
28418.03581762314,1255776
28418.80941939354,1255808
28419.625938653946,1255840
28420.474628686905,1255872
28421.20894432068,1255904
28422.063319444656,1255936
28422.984596014023,1255968
28423.750534057617,1256000
28424.55652809143,1256032
28425.410525798798,1256064
28426.215717554092,1256096
28427.100880384445,1256128
28427.862060070038,1256160
28428.705214500427,1256192
28429.654714107513,1256224
28430.529932022095,1256256
28431.316909313202,1256288
28432.214613199234,1256320
28433.06172800064,1256352
28433.9411110878,1256384
28434.81439256668,1256416
28435.70787715912,1256448
28436.491335392,1256480
28437.4327647686,1256512
28438.329352617264,1256544
28439.22635960579,1256576
28440.064139842987,1256608
28440.851952314377,1256640
28441.63648581505,1256672
28442.357110738754,1256704
28443.157401561737,1256736
28443.99734687805,1256768
28444.76434636116,1256800
28445.52692270279,1256832
28446.262904405594,1256864
28447.158929347992,1256896
28447.87970995903,1256928
28448.693925619125,1256960
28449.454944849014,1256992
28450.274368286133,1257024
28451.003242731094,1257056
28451.760502576828,1257088
28452.646791934967,1257120
28453.43961238861,1257152
28454.197902441025,1257184
28455.13003230095,1257216
28455.915669441223,1257248
28456.766174077988,1257280
28457.482266426086,1257312
28458.172733545303,1257344
28458.978717803955,1257376
28459.72160601616,1257408
28460.6121737957,1257440
28461.48999094963,1257472
28462.21464252472,1257504
28463.00905942917,1257536
28463.737150669098,1257568
28464.60732769966,1257600
28465.39401626587,1257632
28466.13815665245,1257664
28466.913098812103,1257696
28467.64087510109,1257728
28468.4829082489,1257760
28469.35718202591,1257792
28470.092920064926,1257824
28470.79531288147,1257856
28471.45948410034,1257888
28472.22794818878,1257920
28473.030732631683,1257952
28473.680215120316,1257984
28474.424057245255,1258016
28475.027558088303,1258048
28475.860774993896,1258080
28476.593755722046,1258112
28477.35775256157,1258144
28478.028316259384,1258176
28478.776002407074,1258208
28479.408590078354,1258240
28480.092684030533,1258272
28480.83512878418,1258304
28481.517198324203,1258336
28482.373880147934,1258368
28482.997865200043,1258400
28483.732141256332,1258432
28484.4951338768,1258464
28485.27037668228,1258496
28485.98368048668,1258528
28486.697804927826,1258560
28487.49774456024,1258592
28488.202312231064,1258624
28489.485916614532,1258656
28490.082107067108,1258688
28490.83472967148,1258720
28491.581012010574,1258752
28492.389914512634,1258784
28493.042898654938,1258816
28493.818893671036,1258848
28494.618693113327,1258880
28495.46176981926,1258912
28496.196731090546,1258944
28497.040605783463,1258976
28497.861978530884,1259008
28498.600974321365,1259040
28499.408672332764,1259072
28500.1590988636,1259104
28500.921263694763,1259136
28501.911612033844,1259168
28502.812767982483,1259200
28503.74523139,1259232
28504.58456134796,1259264
28505.34084367752,1259296
28506.123512744904,1259328
28507.056602478027,1259360
28507.69037747383,1259392
28508.546898126602,1259424
28509.25726366043,1259456
28510.019723653793,1259488
28510.700747966766,1259520
28511.93079972267,1259552
28513.106340646744,1259584
28513.870990514755,1259616
28514.63340830803,1259648
28515.386488199234,1259680
28516.103095531464,1259712
28516.938679218292,1259744
28517.574108839035,1259776
28518.413856983185,1259808
28519.15168952942,1259840
28519.789002895355,1259872
28520.451204061508,1259904
28521.159237384796,1259936
28521.876705884933,1259968
28522.5452709198,1260000
28523.24351119995,1260032
28523.899163484573,1260064
28524.695559740067,1260096
28525.4292883873,1260128
28526.19168829918,1260160
28526.90107369423,1260192
28527.63358950615,1260224
28528.3322660923,1260256
28529.049257040024,1260288
28529.7272233963,1260320
28530.559244394302,1260352
28531.220051527023,1260384
28531.888095855713,1260416
28532.658573627472,1260448
28533.550557374954,1260480
28534.41758942604,1260512
28535.40160727501,1260544
28536.369200706482,1260576
28537.16412138939,1260608
28537.957166433334,1260640
28538.800973176956,1260672
28539.816965579987,1260704
28540.82174563408,1260736
28541.467237472534,1260768
28542.351741552353,1260800
28543.28401851654,1260832
28544.00848197937,1260864
28544.873324632645,1260896
28545.686146974564,1260928
28546.570116758347,1260960
28547.371299028397,1260992
28548.175834417343,1261024
28549.020644187927,1261056
28549.928721666336,1261088
28550.848324537277,1261120
28551.58850979805,1261152
28552.430492401123,1261184
28553.179991722107,1261216
28553.974411725998,1261248
28554.753981351852,1261280
28555.57860851288,1261312
28556.376185178757,1261344
28557.17715024948,1261376
28558.22485923767,1261408
28559.09569168091,1261440
28559.911559581757,1261472
28560.743947267532,1261504
28561.588032007217,1261536
28562.296103477478,1261568
28563.0489153862,1261600
28563.883335113525,1261632
28564.710713863373,1261664
28565.4991440773,1261696
28566.250099658966,1261728
28567.024194717407,1261760
28567.8992729187,1261792
28568.748878002167,1261824
28569.53393650055,1261856
28570.362842082977,1261888
28571.075793504715,1261920
28571.878701925278,1261952
28572.62487769127,1261984
28573.408137083054,1262016
28574.19146513939,1262048
28575.249135255814,1262080
28576.005579471588,1262112
28576.815259456635,1262144
28577.713634729385,1262176
28578.50878548622,1262208
28579.332138299942,1262240
28580.256131649017,1262272
28580.932068824768,1262304
28581.740978717804,1262336
28582.522649765015,1262368
28583.376490354538,1262400
28584.11741757393,1262432
28584.95060634613,1262464
28585.823392629623,1262496
28586.78046131134,1262528
28587.537197351456,1262560
28588.392332553864,1262592
28589.258994817734,1262624
28590.058042049408,1262656
28590.890966176987,1262688
28591.732892513275,1262720
28592.394037246704,1262752
28593.276451826096,1262784
28594.48072195053,1262816
28595.232082366943,1262848
28595.87692952156,1262880
28596.593695878983,1262912
28597.26199412346,1262944
28598.030069828033,1262976
28598.80074954033,1263008
28599.586035966873,1263040
28600.419207572937,1263072
28601.210136175156,1263104
28602.115918397903,1263136
28603.012244701385,1263168
28603.879811763763,1263200
28604.712692260742,1263232
28605.621448755264,1263264
28606.462587594986,1263296
28607.339335680008,1263328
28608.216241121292,1263360
28608.969651937485,1263392
28609.833804130554,1263424
28610.659708738327,1263456
28611.605227708817,1263488
28612.374378204346,1263520
28613.24547767639,1263552
28614.05532169342,1263584
28615.128833055496,1263616
28615.905613183975,1263648
28616.78235244751,1263680
28617.58524775505,1263712
28618.445381641388,1263744
28619.30595588684,1263776
28620.269952774048,1263808
28621.098497390747,1263840
28621.920273780823,1263872
28622.780593156815,1263904
28623.633883476257,1263936
28624.507477283478,1263968
28625.354462385178,1264000
28626.21400308609,1264032
28627.11578989029,1264064
28627.967130184174,1264096
28628.832790136337,1264128
28629.768464565277,1264160
28630.514020204544,1264192
28631.27453660965,1264224
28631.999740839005,1264256
28633.001113414764,1264288
28633.86151623726,1264320
28634.662353515625,1264352
28635.486506700516,1264384
28636.331563711166,1264416
28637.183141708374,1264448
28638.014528751373,1264480
28638.91303372383,1264512
28639.6596493721,1264544
28640.603671073914,1264576
28641.433762550354,1264608
28642.224444627762,1264640
28643.100736379623,1264672
28657.430082559586,1264704
28658.2795085907,1264736
28659.21700167656,1264768
28660.05471611023,1264800
28660.908623695374,1264832
28661.7027425766,1264864
28662.68766093254,1264896
28663.47385430336,1264928
28664.415046215057,1264960
28665.250542879105,1264992
28666.12318778038,1265024
28667.009142637253,1265056
28667.797202825546,1265088
28668.629407644272,1265120
28669.385502576828,1265152
28670.20701956749,1265184
28671.09906387329,1265216
28671.91603398323,1265248
28672.70468068123,1265280
28673.59285712242,1265312
28674.45119023323,1265344
28675.265821933746,1265376
28676.04531788826,1265408
28677.00387787819,1265440
28677.876899003983,1265472
28678.706444740295,1265504
28679.55866408348,1265536
28680.415459394455,1265568
28681.157923221588,1265600
28682.072332382202,1265632
28682.87066411972,1265664
28683.8271548748,1265696
28684.676285743713,1265728
28685.590569972992,1265760
28686.384008407593,1265792
28687.231763601303,1265824
28688.098202228546,1265856
28688.966112613678,1265888
28689.773074388504,1265920
28690.659291267395,1265952
28691.637295007706,1265984
28692.50330877304,1266016
28693.305995941162,1266048
28694.091339349747,1266080
28694.96736931801,1266112
28695.821051120758,1266144
28696.769152402878,1266176
28697.706812143326,1266208
28698.553888320923,1266240
28699.381293296814,1266272
28700.215277671814,1266304
28701.01669549942,1266336
28701.871517181396,1266368
28702.745531320572,1266400
28703.572029590607,1266432
28704.339812994003,1266464
28705.23518538475,1266496
28706.042548656464,1266528
28706.917070627213,1266560
28707.738327503204,1266592
28708.53637123108,1266624
28709.35408139229,1266656
28710.206379890442,1266688
28711.091299533844,1266720
28711.90971159935,1266752
28712.81441783905,1266784
28713.740213394165,1266816
28714.613409996033,1266848
28715.49570798874,1266880
28716.21091723442,1266912
28717.10277056694,1266944
28717.89046573639,1266976
28718.736377477646,1267008
28719.50674676895,1267040
28720.34757423401,1267072
28721.16734933853,1267104
28722.09137248993,1267136
28722.959275245667,1267168
28723.81564950943,1267200
28724.66749715805,1267232
28725.679401636124,1267264
28726.375489473343,1267296
28727.202318429947,1267328
28728.09173297882,1267360
28728.872034549713,1267392
28729.740941762924,1267424
28730.69388985634,1267456
28731.506509542465,1267488
28732.348441839218,1267520
28733.31563448906,1267552
28734.09323167801,1267584
28734.88138484955,1267616
28735.758469104767,1267648
28736.52853178978,1267680
28737.389009714127,1267712
28738.262154579163,1267744
28739.056319236755,1267776
28739.890575170517,1267808
28740.70327782631,1267840
28741.610475301743,1267872
28742.394334554672,1267904
28743.172571659088,1267936
28744.093630552292,1267968
28744.856746196747,1268000
28745.68052458763,1268032
28746.528772592545,1268064
28747.347633361816,1268096
28748.195889234543,1268128
28749.09587931633,1268160
28749.832329034805,1268192
28750.657861948013,1268224
28751.475599050522,1268256
28752.188899755478,1268288
28752.998429059982,1268320
28753.66290450096,1268352
28754.49569439888,1268384
28755.210554122925,1268416
28755.930384874344,1268448
28756.71047616005,1268480
28757.388466596603,1268512
28758.19110250473,1268544
28758.99818611145,1268576
28759.784438848495,1268608
28760.562896966934,1268640
28761.237358808517,1268672
28762.08292555809,1268704
28762.844257593155,1268736
28763.605548143387,1268768
28764.45019173622,1268800
28765.32162475586,1268832
28766.120863437653,1268864
28766.83529138565,1268896
28767.652734279633,1268928
28768.372218847275,1268960
28769.19196486473,1268992
28769.907170295715,1269024
28770.741515398026,1269056
28771.493939876556,1269088
28772.264102220535,1269120
28773.089892864227,1269152
28773.796963214874,1269184
28774.49384212494,1269216
28775.32231283188,1269248
28776.091909885406,1269280
28777.161065101624,1269312
28777.96308851242,1269344
28778.80155158043,1269376
28779.623207569122,1269408
28780.44198989868,1269440
28781.189621686935,1269472
28781.89686512947,1269504
28782.75274157524,1269536
28783.494836091995,1269568
28784.255089521408,1269600
28784.956738233566,1269632
28785.592799663544,1269664
28786.418944358826,1269696
28787.10272216797,1269728
28787.858527183533,1269760
28788.527614355087,1269792
28789.500973701477,1269824
28790.296419620514,1269856
28790.9978222847,1269888
28791.715500831604,1269920
28792.594025850296,1269952
28793.469574213028,1269984
28794.32332921028,1270016
28795.134266614914,1270048
28796.050101041794,1270080
28796.819185495377,1270112
28797.692078590393,1270144
28798.493366003036,1270176
28799.345762252808,1270208
28800.056550979614,1270240
28800.83397436142,1270272
28801.6346077919,1270304
28802.39453291893,1270336
28803.228221654892,1270368
28803.913978099823,1270400
28804.650530338287,1270432
28805.27240371704,1270464
28806.060094356537,1270496
